On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
99.84769010543823,99.84793400764465,0.24390220642089844,59,0.23069403714565004
99.85376310348511,99.86421298980713,10.449886322021484,253,0.023089208304814056
99.8648509979248,99.87605595588684,11.204957962036133,199,0.016937251313913652
99.8807590007782,99.90005803108215,19.299030303955078,428,0.02114990240407185
99.90007996559143,99.90013790130615,0.05793571472167969,840,13.82716049382716
99.9123010635376,99.92406892776489,11.767864227294922,229,0.01855828842335589
99.93406009674072,99.94504594802856,10.985851287841797,216,0.01875081383740614
99.94837594032288,99.94860792160034,0.2319812774658203,266,1.0935251798561152
99.96510696411133,99.97711706161499,12.01009750366211,827,0.0656687973954818
99.98323011398315,99.99906206130981,15.831947326660156,400,0.024094934040118064
100.0002589225769,100.01106905937195,10.810136795043945,146,0.012880174676341501
100.01174807548523,100.02207493782043,10.326862335205078,59,0.00544858475319758
100.02363610267639,100.04208111763,18.44501495361328,606,0.03133240266790755
100.0916759967804,100.10390591621399,12.22991943359375,1378,0.10745477230193387
100.1167860031128,100.12465500831604,7.86900520324707,184,0.02229965156794425
100.13295292854309,100.13317894935608,0.22602081298828125,117,0.4936708860759494
100.14731907844543,100.15811610221863,10.79702377319336,104,0.009186061917590426
100.16131401062012,100.17710900306702,15.794992446899414,866,0.05228758169934641
100.18004107475281,100.1911768913269,11.13581657409668,207,0.017727535487186075
100.19742107391357,100.20813202857971,10.710954666137695,104,0.009259877573734001
100.217041015625,100.2172749042511,0.2338886260986328,203,0.8277268093781855
100.23572206497192,100.24611592292786,10.393857955932617,642,0.0589058378254387
100.2494010925293,100.26342391967773,14.0228271484375,391,0.026591403699673558
100.28071188926697,100.28845191001892,7.740020751953125,354,0.043617545588960076
100.29719996452332,100.29748892784119,0.28896331787109375,702,2.3168316831683167
100.31336498260498,100.327143907547,13.778924942016602,216,0.014949907428235253
100.32727599143982,100.34127998352051,14.003992080688477,272,0.01852324769736282
100.3508529663086,100.36216592788696,11.31296157836914,274,0.02309799789251844
100.36778688430786,100.37815594673157,10.369062423706055,705,0.06484100158653515
100.38340401649475,100.3941740989685,10.770082473754883,253,0.02240276271223961
100.40047097206116,100.41118097305298,10.710000991821289,168,0.01495959573473431
100.41667199134827,100.41694903373718,0.2770423889160156,216,0.7435456110154905
100.43112206459045,100.44420289993286,13.080835342407227,726,0.05292991889182539
100.44712495803833,100.46019101142883,13.06605339050293,471,0.03437768005401164
100.46634602546692,100.46666407585144,0.3180503845214844,147,0.4407796101949025
100.48077893257141,100.48397898674011,3.200054168701172,227,0.06765012665772611
100.49748611450195,100.51332807540894,15.841960906982422,834,0.050206182463955695
100.51685810089111,100.53421902656555,17.360925674438477,206,0.011316038837084747
100.54631900787354,100.5602159500122,13.896942138671875,176,0.012077957727147955
100.56765389442444,100.58303689956665,15.383005142211914,881,0.05461787635033555
100.59666991233826,100.60722303390503,10.553121566772461,104,0.009398368840792535
100.64531993865967,100.65733194351196,12.012004852294922,713,0.056607518558215233
100.66442894935608,100.67024993896484,5.820989608764648,246,0.040303092361253325
100.67089200019836,100.68137288093567,10.480880737304688,62,0.005641492265696087
100.68229389190674,100.69324707984924,10.953187942504883,139,0.012102479266885789
100.70143795013428,100.71222305297852,10.785102844238281,877,0.07754885489433194
100.71618509292603,100.71644496917725,0.2598762512207031,222,0.8146788990825689
100.72697710990906,100.72721290588379,0.2357959747314453,62,0.25075834175935285
100.73120903968811,100.74324703216553,12.037992477416992,159,0.012596304291853993
100.74800491333008,100.75933909416199,11.33418083190918,104,0.00875070994341488
100.76463198661804,100.77525997161865,10.627985000610352,592,0.05312156493258856
100.78233408927917,100.79325103759766,10.916948318481445,263,0.022974950315577978
100.79905009269714,100.81026196479797,11.211872100830078,104,0.008846170203717092
100.81175899505615,100.82732796669006,15.568971633911133,347,0.021255417221788333
100.83055090904236,100.84325408935547,12.703180313110352,728,0.05465362887333196
100.8467710018158,100.84702706336975,0.2560615539550781,159,0.5921787709497207
100.86527395248413,100.87629294395447,11.018991470336914,221,0.019127161001363135
100.87734293937683,100.89126706123352,13.924121856689453,341,0.023355364542310193
100.90220093727112,100.91121411323547,9.013175964355469,792,0.08380065601523648
100.91657495498657,100.9169180393219,0.34308433532714844,483,1.3425990271021542
100.9358139038086,100.93625807762146,0.44417381286621094,167,0.35856146001073536
100.95044898986816,100.96130394935608,10.854959487915039,168,0.01475982340925564
100.96462607383728,100.98229193687439,17.665863037109375,852,0.04599438566184409
100.98376989364624,100.99431991577148,10.55002212524414,214,0.019344632768361583
100.99836301803589,101.01500701904297,16.644001007080078,483,0.027675118177911472
101.03049993515015,101.04335188865662,12.851953506469727,823,0.061070401632501624
101.048672914505,101.06328797340393,14.615058898925781,206,0.013442088091353997
101.06792306900024,101.0681459903717,0.22292137145996094,83,0.35508021390374334
101.08171510696411,101.09784388542175,16.1287784576416,796,0.04706647548374699
101.11611604690552,101.1178150177002,1.6989707946777344,362,0.2031995509402189
101.13159108161926,101.14622807502747,14.636993408203125,344,0.022413343758144383
101.15637493133545,101.17535209655762,18.97716522216797,647,0.03251419669330117
101.18635201454163,101.20685601234436,20.503997802734375,457,0.021255813953488373
101.21915888786316,101.21938800811768,0.22912025451660156,2345,9.76066597294485
101.23655200004578,101.24790096282959,11.348962783813477,671,0.05638537005525094
101.25483393669128,101.26790809631348,13.074159622192383,353,0.025749038058245344
101.31291389465332,101.3268690109253,13.955116271972656,957,0.06540012300963575
101.33007597923279,101.34091591835022,10.83993911743164,183,0.016099942814410767
101.34230494499207,101.35890889167786,16.603946685791016,145,0.008328307630452888
101.36364388465881,101.37489891052246,11.255025863647461,836,0.07083695214692737
101.3938980102539,101.40286803245544,8.970022201538086,449,0.047736756771124045
101.41508102416992,101.42592310905457,10.842084884643555,83,0.007300714678394722
101.42679500579834,101.4408950805664,14.100074768066406,543,0.036726411903956716
101.44944405555725,101.4496819972992,0.23794174194335938,375,1.503006012024048
101.46539688110352,101.47698998451233,11.593103408813477,163,0.013408740359897172
101.48969292640686,101.50891900062561,19.22607421875,1089,0.054017857142857145
101.51461100578308,101.52591705322266,11.306047439575195,136,0.011471710845406043
101.53430390357971,101.5450029373169,10.699033737182617,125,0.011142061281337047
101.54737210273743,101.55797100067139,10.598897933959961,122,0.010977392869193567
101.56405711174011,101.5749409198761,10.883808135986328,927,0.08122672508214678
101.58261799812317,101.58289694786072,0.2789497375488281,136,0.46495726495726497
101.58484601974487,101.59594702720642,11.101007461547852,59,0.005068619660230665
101.59780406951904,101.61194896697998,14.1448974609375,244,0.01645091693635383
101.61914300918579,101.62836194038391,9.218931198120117,216,0.02234463496004345
101.63199806213379,101.6321771144867,0.17905235290527344,896,4.772303595206392
101.64648509025574,101.65995693206787,13.471841812133789,174,0.01231749402707725
101.66469502449036,101.67594194412231,11.246919631958008,168,0.014245437008458229
101.67722511291504,101.69297504425049,15.749931335449219,458,0.027732364517105663
101.71450901031494,101.7147810459137,0.2720355987548828,908,3.1831726555652935
101.72905802726746,101.72946310043335,0.4050731658935547,62,0.14596821659799883
101.73174405097961,101.74296998977661,11.22593879699707,207,0.01758521822236381
101.74754691123962,101.75119495391846,3.648042678833008,269,0.07032220116332266
101.7630341053009,101.77173495292664,8.700847625732422,1010,0.11070312928152573
101.78235101699829,101.79301500320435,10.663986206054688,219,0.019585047397603292
101.80408501625061,101.81514000892639,11.05499267578125,298,0.025707384403036576
101.81687188148499,101.82798600196838,11.114120483398438,157,0.013471769349579544
101.83256411552429,101.83283805847168,0.2739429473876953,723,2.5169712793733683
101.83605194091797,101.84706091880798,11.008977890014648,62,0.0053708716838115865
101.84912395477295,101.85920190811157,10.077953338623047,248,0.023468180742843625
101.86418390274048,101.8643970489502,0.21314620971679688,168,0.7516778523489933
101.88283705711365,101.8940200805664,11.183023452758789,216,0.01842021106491845
101.89979100227356,101.90012097358704,0.3299713134765625,59,0.17052023121387283
101.90050601959229,101.91101694107056,10.510921478271484,908,0.08238443043142948
101.9186201095581,101.9291000366211,10.479927062988281,146,0.013286013286013285
101.93011808395386,101.95203304290771,21.914958953857422,476,0.020714114754455056
101.96557998657227,101.97902607917786,13.44609260559082,870,0.061705409862226716
101.98076391220093,101.99216198921204,11.398077011108398,178,0.014893216474574852
102.01309609413147,102.02411699295044,11.020898818969727,227,0.019643050297458085
102.0337700843811,102.04468989372253,10.919809341430664,1856,0.16209253073077007
102.04777598381042,102.05802702903748,10.251045227050781,178,0.01655967997022979
102.06577396392822,102.06601405143738,0.24008750915527344,273,1.0844091360476664
102.0750949382782,102.08094000816345,5.845069885253906,304,0.04960026105400555
102.09776091575623,102.11306095123291,15.30003547668457,959,0.0597759182210587
102.11609697341919,102.12406897544861,7.972002029418945,269,0.03217992044740856
102.13143801689148,102.1317789554596,0.3409385681152344,83,0.23216783216783216
102.16590309143066,102.17689990997314,10.996818542480469,1046,0.09071199375596219
102.18142008781433,102.19209098815918,10.670900344848633,168,0.01501441115356257
102.19826006889343,102.2091019153595,10.841846466064453,257,0.022606324493116947
102.21647810935974,102.22708010673523,10.601997375488281,125,0.011244040658451021
102.23076105117798,102.23103308677673,0.2720355987548828,59,0.20683610867659946
102.23476600646973,102.24507689476013,10.310888290405273,684,0.06326450389622401
102.24722504615784,102.25809597969055,10.870933532714844,202,0.017720852706377754
102.26613903045654,102.28134298324585,15.20395278930664,1047,0.06567351419162616
102.29809498786926,102.3101270198822,12.032032012939453,819,0.06491499227202473
102.31314897537231,102.33066296577454,17.51399040222168,432,0.02352332593691719
102.35727405548096,102.35757994651794,0.3058910369873047,104,0.32424006235385816
102.36385297775269,102.37510704994202,11.254072189331055,829,0.0702497722602377
102.38067388534546,102.38090896606445,0.23508071899414062,125,0.5070993914807302
102.39378595352173,102.406240940094,12.454986572265625,195,0.014931087289433384
102.44100904464722,102.45919990539551,18.190860748291016,909,0.04765524653332984
102.4658350944519,102.48119592666626,15.360832214355469,195,0.012106537530266344
102.48192811012268,102.49315094947815,11.22283935546875,125,0.010622025832766824
102.49648189544678,102.50721788406372,10.73598861694336,792,0.07035309793471019
102.5146369934082,102.52518010139465,10.543107986450195,136,0.012301847538499808
102.53097605705261,102.54215788841248,11.181831359863281,214,0.018251599147121534
102.54726600646973,102.55819702148438,10.931015014648438,199,0.01736171697783982
102.56565999984741,102.57619500160217,10.535001754760742,765,0.06925113721230226
102.58035206794739,102.58060193061829,0.2498626708984375,168,0.6412213740458015
102.59683609008789,102.59726595878601,0.4298686981201172,157,0.3483083749306711
102.61916995048523,102.63317799568176,14.008045196533203,163,0.0110971167920482
102.63378405570984,102.64817404747009,14.389991760253906,972,0.06441778779243157
102.66780591011047,102.67720794677734,9.402036666870117,104,0.010549004691264106
102.68195390701294,102.68215894699097,0.20503997802734375,83,0.386046511627907
102.6986129283905,102.70918607711792,10.573148727416992,564,0.050871535842334316
102.71833801269531,102.71859788894653,0.2598762512207031,280,1.0275229357798166
102.73267698287964,102.74321007728577,10.53309440612793,295,0.02670952262387107
102.74941396713257,102.75341510772705,4.001140594482422,378,0.0900965319985699
102.78535509109497,102.79650092124939,11.145830154418945,1097,0.09386297033091617
102.79793095588684,102.80848789215088,10.556936264038086,136,0.012285733643487883
102.81334590911865,102.8245279788971,11.182069778442383,177,0.015095626958913456
102.82896590232849,102.83957290649414,10.607004165649414,297,0.02670323001191306
102.84824705123901,102.85945796966553,11.210918426513672,310,0.02637063502190464
102.86375999450684,102.87451505661011,10.755062103271484,83,0.007359787186876524
102.87641310691833,102.89249897003174,16.08586311340332,291,0.01725236775407965
102.89732003211975,102.8975920677185,0.2720355987548828,939,3.291849255039439
102.91563701629639,102.9158730506897,0.23603439331054688,136,0.5494949494949495
102.93173909187317,102.93671894073486,4.979848861694336,237,0.04538708287451525
102.9457859992981,102.94606590270996,0.2799034118652344,199,0.6780238500851788
102.96296906471252,102.97951102256775,16.54195785522461,1095,0.06312876538583494
102.97975897789001,102.99047589302063,10.716915130615234,178,0.015839822024471636
102.99406003952026,102.99894094467163,4.8809051513671875,365,0.07131692067213756
103.01304793357849,103.01641297340393,3.365039825439453,163,0.046195267110670256
103.03392601013184,103.04451298713684,10.586977005004883,939,0.08458506924895845
103.04693508148193,103.05764293670654,10.707855224609375,157,0.013982899893124331
103.05777406692505,103.07364010810852,15.86604118347168,337,0.020256360166498864
103.0809850692749,103.09256196022034,11.57689094543457,333,0.027431678233828284
103.09705090522766,103.1080539226532,11.00301742553711,1119,0.09698808234019501
103.11343097686768,103.12451004981995,11.079072952270508,220,0.0189373560868536
103.13019800186157,103.14051508903503,10.317087173461914,189,0.017470478127238693
103.14997601509094,103.16055011749268,10.574102401733398,157,0.014159770918355843
103.16736102104187,103.17858409881592,11.223077774047852,752,0.0639007498990929
103.1811990737915,103.19153690338135,10.33782958984375,484,0.044649446494464944
103.19713592529297,103.21152210235596,14.386177062988281,145,0.00961219754723235
103.21554398536682,103.22655200958252,11.008024215698242,305,0.026423512594485717
103.23332905769348,103.24466395378113,11.334896087646484,843,0.07092675949686593
103.24677205085754,103.25767993927002,10.907888412475586,189,0.01652422897860156
103.26299405097961,103.27199792861938,9.003877639770508,139,0.014722626770819543
103.28275895118713,103.29657506942749,13.816118240356445,184,0.012700823137586498
103.2977728843689,103.30855107307434,10.778188705444336,1146,0.10140022562877431
103.33451104164124,103.33478498458862,0.2739429473876953,167,0.5813751087902524
103.34046506881714,103.34755110740662,7.086038589477539,142,0.01911106624945325
103.40421509742737,103.41894698143005,14.731884002685547,1449,0.09380158601715488
103.43386602401733,103.43411707878113,0.2510547637939453,683,2.594491927825261
103.43444895744324,103.44564008712769,11.191129684448242,59,0.00502780204094676
103.44884395599365,103.45959210395813,10.748147964477539,147,0.013043188926598788
103.46490693092346,103.46515202522278,0.24509429931640625,104,0.4046692607003891
103.47449398040771,103.48237609863281,7.882118225097656,240,0.029038112522686024
103.49795389175415,103.51382493972778,15.871047973632812,1363,0.0819012137964187
103.53061103820801,103.54169297218323,11.081933975219727,191,0.016436823648372453
103.549320936203,103.56060290336609,11.281967163085938,212,0.017920540997464075
103.56611609458923,103.57661390304565,10.497808456420898,994,0.09030001589789012
103.58089995384216,103.5916268825531,10.7269287109375,176,0.015647226173541962
103.5987069606781,103.61015510559082,11.448144912719727,117,0.009746548097548784
103.61392092704773,103.62519907951355,11.278152465820312,138,0.011669203450025367
103.63026905059814,103.64117908477783,10.9100341796875,999,0.08732517482517482
103.65114688873291,103.66227197647095,11.12508773803711,117,0.010029574386010029
103.66299700737,103.67419409751892,11.197090148925781,117,0.009965079635465463
103.67907404899597,103.69322490692139,14.150857925415039,410,0.027631290751941772
103.69606590270996,103.70715498924255,11.089086532592773,908,0.07808905420223174
103.71214699745178,103.71235394477844,0.20694732666015625,202,0.9308755760368663
103.73109793663025,103.74225497245789,11.157035827636719,444,0.03795196170612873
103.74763488769531,103.75820302963257,10.56814193725586,268,0.024184451563416504
103.77060198783875,103.78119707107544,10.595083236694336,1020,0.09181124687774252
103.78237509727478,103.79320693016052,10.831832885742188,170,0.014967423842225745
103.79581093788147,103.81018590927124,14.374971389770508,197,0.013069510556781053
103.81361794471741,103.82954001426697,15.922069549560547,885,0.05300829564852805
103.84809708595276,103.84851002693176,0.41294097900390625,223,0.5150115473441108
103.86231303215027,103.87322902679443,10.915994644165039,149,0.013017363765425357
103.88064694404602,103.89430904388428,13.662099838256836,250,0.017451093310995935
103.89616203308105,103.90734791755676,11.185884475708008,834,0.07110429055566213
103.91283392906189,103.92332911491394,10.495185852050781,255,0.023171285779191277
103.92923593521118,103.9295220375061,0.286102294921875,96,0.32
103.94872689247131,103.95922493934631,10.498046875,302,0.027434593023255814
103.96325898170471,103.97634410858154,13.085126876831055,876,0.06384490643733032
103.98057508468628,103.99128603935242,10.710954666137695,170,0.015136338341680579
103.99945306777954,104.01039505004883,10.94198226928711,96,0.008367106811347889
104.01597809791565,104.02628803253174,10.309934616088867,170,0.01572508845362255
104.03034996986389,104.04126191139221,10.911941528320312,846,0.07393812270582066
104.05153298377991,104.06227803230286,10.745048522949219,384,0.034081831898464546
104.08958506584167,104.10629606246948,16.710996627807617,906,0.05170421309440584
104.11301898956299,104.12148094177246,8.461952209472656,239,0.026935647469852362
104.12897896766663,104.12938189506531,0.4029273986816406,75,0.17751479289940827
104.1495430469513,104.16336393356323,13.820886611938477,1283,0.0885300764201556
104.18179202079773,104.18236589431763,0.5738735198974609,318,0.5284586622351475
104.19730496406555,104.2083649635315,11.059999465942383,75,0.006467050378322447
104.20936989784241,104.22431206703186,14.942169189453125,179,0.011424559611947918
104.23145794868469,104.23178505897522,0.32711029052734375,856,2.4956268221574343
104.24526309967041,104.24942994117737,4.166841506958008,258,0.059049035875722376
104.26387405395508,104.27732992172241,13.455867767333984,817,0.05790424891030866
104.28137397766113,104.29236102104187,10.987043380737305,149,0.01293318577349565
104.29278588294983,104.31033992767334,17.554044723510742,611,0.03319434446602469
104.3137059211731,104.3293559551239,15.650033950805664,163,0.009932816380006398
104.33083510398865,104.34133005142212,10.49494743347168,147,0.013357868193280175
104.34611392021179,104.34638905525208,0.2751350402832031,115,0.3986135181975737
104.35469794273376,104.36455702781677,9.859085083007812,1139,0.1101760495260205
104.38322305679321,104.38372802734375,0.5049705505371094,136,0.25684608120868746
104.38823199272156,104.39648008346558,8.248090744018555,142,0.016418557595028183
104.41348600387573,104.42945790290833,15.971899032592773,163,0.009732650654565538
104.43091201782227,104.44132399559021,10.411977767944336,727,0.06658881179730256
104.44511699676514,104.44543290138245,0.3159046173095703,59,0.1781132075471698
104.44936895370483,104.46033000946045,10.961055755615234,200,0.01740113977465524
104.46443796157837,104.46470904350281,0.27108192443847656,83,0.29199648197009676
104.469162940979,104.48041105270386,11.248111724853516,59,0.0050023315952350675
104.48133897781372,104.49436092376709,13.02194595336914,450,0.0329561682961661
104.49951195716858,104.51489901542664,15.38705825805664,1101,0.06823886702407883
104.5312008857727,104.5423469543457,11.146068572998047,195,0.016684491978609627
104.54790210723877,104.55859398841858,10.69188117980957,156,0.013914594715129892
104.56558108329773,104.57640409469604,10.82301139831543,843,0.07428130851415354
104.5795030593872,104.59137105941772,11.868000030517578,447,0.03591948250231026
104.60268092155457,104.61341094970703,10.73002815246582,374,0.03324075102766359
104.61351108551025,104.62652897834778,13.017892837524414,215,0.015750627277888684
104.63008093833923,104.64140510559082,11.324167251586914,947,0.07975240541507884
104.64436292648315,104.66037893295288,16.016006469726562,194,0.011551744670715732
104.66733002662659,104.68147802352905,14.14799690246582,194,0.013076961965588716
104.68243193626404,104.69341111183167,10.979175567626953,258,0.02241042345276873
104.69788002967834,104.69818711280823,0.3070831298828125,619,1.9223602484472049
104.71586894989014,104.72653293609619,10.663986206054688,219,0.019585047397603292
104.77401304244995,104.7745258808136,0.5128383636474609,1174,2.183170618317062
104.78415203094482,104.7845389842987,0.38695335388183594,1290,3.1792975970425137
104.78495001792908,104.79546904563904,10.519027709960938,882,0.0799637352674524
104.81056904792786,104.82154297828674,10.973930358886719,395,0.03432693143304076
104.82614302635193,104.84643006324768,20.287036895751953,1201,0.056457868139616875
104.84654808044434,104.85747408866882,10.926008224487305,96,0.008379339690575425
104.86350393295288,104.87460589408875,11.101961135864258,149,0.01279931278857511
104.88033390045166,104.8914270401001,11.0931396484375,75,0.0064477303988995874
104.89687395095825,104.9164628982544,19.588947296142578,1037,0.05048562595847229
104.92089009284973,104.94060111045837,19.711017608642578,192,0.009289498512228754
104.94951510429382,104.96056890487671,11.053800582885742,96,0.008282466622090891
104.96332693099976,104.97460699081421,11.280059814453125,571,0.04827527899898546
104.98207998275757,104.99936699867249,17.287015914916992,251,0.01384693891624257
105.01433110237122,105.02548289299011,11.151790618896484,280,0.02394492666866208
105.03415703773499,105.04448390007019,10.326862335205078,680,0.06279724800295516
105.05005502700806,105.06149506568909,11.440038681030273,176,0.014671862951461976
105.06363010406494,105.07452702522278,10.896921157836914,436,0.03815775079312986
105.08689999580383,105.08711695671082,0.21696090698242188,75,0.32967032967032966
105.09654688835144,105.10768294334412,11.136054992675781,770,0.06594159458765093
105.11554503440857,105.13305497169495,17.509937286376953,307,0.01672067754146129
105.14867091178894,105.15959000587463,10.91909408569336,148,0.012926328660640203
105.16674995422363,105.16698288917542,0.23293495178222656,927,3.795291709314227
105.17519402503967,105.18650889396667,11.314868927001953,59,0.004972818070715159
105.18801999092102,105.19858598709106,10.565996170043945,117,0.010560281607509533
105.19862389564514,105.21366691589355,15.043020248413086,304,0.019272525556700212
105.23108911514282,105.24149894714355,10.409832000732422,1009,0.09243735971783244
105.24903202056885,105.24931406974792,0.28204917907714844,173,0.5849535080304311
105.26459908485413,105.2649838924408,0.3848075866699219,96,0.2379182156133829
105.27985501289368,105.29059600830078,10.740995407104492,255,0.022641006858893253
105.31503510475159,105.3265450000763,11.509895324707031,1200,0.09942828734775043
105.33176898956299,105.34253597259521,10.766983032226562,192,0.017006200177147917
105.34788990020752,105.35852408409119,10.634183883666992,142,0.012734569423581374
105.36350989341736,105.36377096176147,0.26106834411621094,59,0.21552511415525114
105.3655960559845,105.37655210494995,10.956048965454102,613,0.05335886666811743
105.38254594802856,105.39356899261475,11.02304458618164,188,0.01626508630012545
105.39850997924805,105.4115800857544,13.070106506347656,184,0.013425757022984312
105.41370797157288,105.42455410957336,10.846138000488281,104,0.00914446496087224
105.43342804908752,105.44462203979492,11.193990707397461,879,0.07488658388532726
105.44975399971008,105.4605610370636,10.807037353515625,263,0.02320861277797388
105.46275901794434,105.47369694709778,10.937929153442383,168,0.014647862763476252
105.48347210884094,105.48372507095337,0.2529621124267578,136,0.5127238454288408
105.49596405029297,105.50663089752197,10.666847229003906,565,0.050514081358962896
105.51387810707092,105.52759790420532,13.719797134399414,216,0.01501433660613433
105.53453302383423,105.53479504585266,0.2620220184326172,317,1.153776160145587
105.54729890823364,105.5586769580841,11.378049850463867,608,0.050960752676906314
105.56363797187805,105.57768106460571,14.043092727661133,781,0.0530381487580856
105.58522510528564,105.58548903465271,0.2639293670654297,212,0.7660343270099368
105.59076690673828,105.59760904312134,6.842136383056641,261,0.03637884173113109
105.61237502098083,105.62978792190552,17.412900924682617,176,0.00963921407544328
105.63041996955872,105.64161992073059,11.199951171875,904,0.07697547683923706
105.64306998252869,105.65763092041016,14.560937881469727,197,0.012902591980089402
105.66596007347107,105.66625809669495,0.2980232238769531,59,0.1888
105.66985392570496,105.68047904968262,10.625123977661133,1627,0.14603388309211265
105.69850492477417,105.71077799797058,12.273073196411133,944,0.07335314800784816
105.71503710746765,105.72564005851746,10.602951049804688,176,0.015830185285123224
105.73450088500977,105.74565601348877,11.155128479003906,199,0.017012909292981108
105.75209999084473,105.76264309883118,10.543107986450195,247,0.02234232604418715
105.76846599578857,105.78172707557678,13.261079788208008,1214,0.08730515452796606
105.78268694877625,105.7936499118805,10.962963104248047,159,0.013831499282327868
105.79825401306152,105.79867196083069,0.41794776916503906,138,0.31488876212207645
105.80367398262024,105.81477308273315,11.099100112915039,59,0.005069490688032995
105.81828498840332,105.82864594459534,10.360956192016602,218,0.020065812182157076
105.83872699737549,105.85782599449158,19.098997116088867,1081,0.053977804686232166
105.86966300010681,105.8698799610138,0.21696090698242188,138,0.6065934065934065
105.88471603393555,105.89570188522339,10.985851287841797,290,0.025174703763184165
105.8994779586792,105.91079497337341,11.317014694213867,776,0.06539279920787074
105.93281602859497,105.93281888961792,0.00286102294921875,202,67.33333333333333
105.93479609489441,105.94569301605225,10.896921157836914,229,0.02004157094409802
105.94766306877136,105.95867991447449,11.016845703125,117,0.010128116343490305
105.96247911453247,105.97769594192505,15.216827392578125,929,0.058222612183504635
105.98172497749329,105.99268388748169,10.95890998840332,441,0.03837702599804199
105.99791097640991,106.00877594947815,10.864973068237305,282,0.024752583880099186
106.01389694213867,106.02485609054565,10.959148406982422,212,0.018448418396205892
106.02943110466003,106.03970193862915,10.270833969116211,897,0.08328884143085959
106.04765510559082,106.0588059425354,11.150836944580078,138,0.0118024374599102
106.0610020160675,106.07471990585327,13.717889785766602,250,0.01738012061803709
106.08169794082642,106.09271192550659,11.013984680175781,96,0.008312408000692701
106.09970808029175,106.11076188087463,11.053800582885742,853,0.07359316696503677
106.11583399772644,106.12674689292908,10.912895202636719,425,0.037140609979900374
106.131422996521,106.14272594451904,11.302947998046875,197,0.016621667229159635
106.15050196647644,106.16172194480896,11.219978332519531,138,0.011729706757331067
106.16433691978455,106.1757550239563,11.41810417175293,471,0.03933933306884383
106.18242907524109,106.1937940120697,11.364936828613281,159,0.013342284131912394
106.19880890846252,106.20954298973083,10.734081268310547,197,0.01750255430678335
106.21489310264587,106.22596907615662,11.075973510742188,370,0.031858102290339245
106.23204302787781,106.24272608757019,10.683059692382812,672,0.059989287627209426
106.2468318939209,106.24726891517639,0.43702125549316406,59,0.1287506819421713
106.25307703018188,106.27380299568176,20.72596549987793,347,0.015966686222406275
106.28174591064453,106.29576706886292,14.021158218383789,218,0.014827662432620858
106.30477499961853,106.31589102745056,11.11602783203125,934,0.08013040494166095
106.31828308105469,106.31851196289062,0.2288818359375,106,0.44166666666666665
106.3329529762268,106.34382510185242,10.872125625610352,590,0.05175325102519682
106.34882402420044,106.36574602127075,16.9219970703125,929,0.05235572587917042
106.38104891777039,106.39186906814575,10.820150375366211,125,0.011017341295198643
106.39957094192505,106.41079807281494,11.227130889892578,157,0.013336164790826078
106.41507601737976,106.42598009109497,10.904073715209961,125,0.010932546190007653
106.43134999275208,106.44278693199158,11.436939239501953,1294,0.10790077131540546
106.44696998596191,106.45779490470886,10.824918746948242,349,0.03074686694711803
106.46213793754578,106.4624969959259,0.3590583801269531,136,0.3612217795484728
106.47895789146423,106.48983502388,10.877132415771484,136,0.011924071719784315
106.4943060874939,106.53794193267822,43.63584518432617,59,0.0012894624689927987
106.54025793075562,106.55695796012878,16.700029373168945,1429,0.08160468270397601
106.5643539428711,106.57989192008972,15.53797721862793,729,0.04474382777615811
106.5802710056305,106.59099197387695,10.720968246459961,213,0.01894722796717593
106.59850001335144,106.60985207557678,11.352062225341797,128,0.01075313983282228
106.61135292053223,106.62482500076294,13.47208023071289,176,0.0124588539270166
106.62951493263245,106.62974190711975,0.2269744873046875,677,2.8445378151260505
106.66447710990906,106.67594194412231,11.464834213256836,524,0.04358766402562023
106.68209099769592,106.69285297393799,10.76197624206543,117,0.010367974478832052
106.69475793838501,106.69495391845703,0.19598007202148438,59,0.2871046228710462
106.69770097732544,106.7088520526886,11.15107536315918,735,0.06285946419790041
106.71454501152039,106.72599697113037,11.451959609985352,134,0.011158994857701996
106.72977209091187,106.73020005226135,0.4279613494873047,121,0.26963788300835656
106.73163604736328,106.7428879737854,11.25192642211914,2183,0.18502351993897528
106.74687194824219,106.74714708328247,0.2751350402832031,333,1.1542461005199307
106.762521982193,106.76279091835022,0.2689361572265625,62,0.2198581560283688
106.76699090003967,106.77837705612183,11.38615608215332,890,0.0745440458990305
106.77952408790588,106.78992295265198,10.39886474609375,132,0.01210564930300807
106.79714608192444,106.80890893936157,11.762857437133789,144,0.011674807953462919
106.81594705581665,106.82944011688232,13.493061065673828,967,0.06834646782344418
106.84276008605957,106.86003708839417,17.277002334594727,155,0.008555854550472641
106.86629009246826,106.87804698944092,11.75689697265625,276,0.022388059701492536
106.88054299354553,106.89102792739868,10.484933853149414,75,0.006821747731768879
106.89877390861511,106.8990650177002,0.2911090850830078,1020,3.3415233415233416
106.90944695472717,106.90964102745056,0.19407272338867188,59,0.28992628992628994
106.9184410572052,106.91867804527283,0.23698806762695312,75,0.30181086519114686
106.92906498908997,106.94097399711609,11.909008026123047,229,0.01833833833833834
106.9478850364685,106.96093201637268,13.046979904174805,187,0.013668841255048152
106.96678304672241,106.967031955719,0.24890899658203125,645,2.471264367816092
