On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)

220.80678296089172,220.8176679611206,10.885000228881836,332,0.02908772314094842

220.83678102493286,220.848130941391,11.349916458129883,469,0.03940762524944859

220.8511369228363,220.86298203468323,11.845111846923828,2071,0.16674046938529044

220.86447095870972,220.8790318965912,14.560937881469727,544,0.035629492574460075

220.9008550643921,220.90107202529907,0.21696090698242188,59,0.25934065934065936

220.90107893943787,220.90976405143738,8.685111999511719,949,0.10420555616558691

220.9196150302887,220.9199070930481,0.29206275939941406,1210,3.951020408163265

220.91999292373657,220.92015600204468,0.16307830810546875,1572,9.192982456140351

220.94409489631653,220.96309804916382,19.00315284729004,710,0.03563139075340317

220.96812891960144,220.97806000709534,9.931087493896484,632,0.06069044989676862

220.98465394973755,220.98492407798767,0.2701282501220703,249,0.8790820829655781

220.98717308044434,220.9991021156311,11.929035186767578,2758,0.22049006675460686

221.00328588485718,221.01076292991638,7.477045059204102,364,0.046427090972864384

221.01767706871033,221.01787400245667,0.19693374633789062,720,3.486682808716707

221.0259621143341,221.03536295890808,9.40084457397461,481,0.04879533350240933

221.0454969406128,221.04592204093933,0.42510032653808594,59,0.13236118900729107

221.05329608917236,221.0539789199829,0.682830810546875,2160,3.016759776536313

221.05805492401123,221.0690290927887,10.97416877746582,59,0.005127202415868257

221.0764720439911,221.08132410049438,4.852056503295898,789,0.15507837452705026

221.08547711372375,221.093092918396,7.615804672241211,470,0.058854835175155745

221.10153198242188,221.1120960712433,10.564088821411133,700,0.06319257938567785

221.1150619983673,221.1288800239563,13.818025588989258,2891,0.1995272357092327

221.12913608551025,221.14122891426086,12.092828750610352,879,0.06932039983438812

221.15080499649048,221.15109992027283,0.2949237823486328,250,0.8084074373484236

221.1632730960846,221.163556098938,0.2830028533935547,59,0.1988205560235889

221.16814398765564,221.17659211158752,8.448123931884766,503,0.05678162217079641

221.18442797660828,221.184711933136,0.28395652770996094,295,0.9907640638119227

221.18607807159424,221.19712090492249,11.04283332824707,2716,0.23455750588336896

221.19723391532898,221.21212697029114,14.893054962158203,421,0.026958665514039637

221.21767807006836,221.23507499694824,17.396926879882812,362,0.019844315316303037

221.23677396774292,221.24353289604187,6.758928298950195,309,0.04359942149634908

221.26668095588684,221.27917289733887,12.491941452026367,3106,0.23712186277316538

221.2814860343933,221.2845470905304,3.061056137084961,414,0.12898200794454398

221.2927029132843,221.3030879497528,10.38503646850586,59,0.005418063271959227

221.30391311645508,221.31376600265503,9.852886199951172,819,0.07927212892609979

221.317941904068,221.31813502311707,0.19311904907226562,1583,7.817283950617284

221.33132791519165,221.34710097312927,15.77305793762207,661,0.03996553652674698

221.34950304031372,221.37157106399536,22.068023681640625,1106,0.04779602420051858

221.377338886261,221.3777129650116,0.37407875061035156,59,0.1504142766093053

221.38649201393127,221.38710498809814,0.6129741668701172,634,0.9863866199922209

221.4018669128418,221.4132239818573,11.35706901550293,504,0.042321822189566496

221.4199299812317,221.4202311038971,0.30112266540527344,634,2.0079176563737136

221.4228229522705,221.43427991867065,11.456966400146484,62,0.005160860698380988

221.43704891204834,221.446594953537,9.546041488647461,447,0.04465645995154724

221.4525170326233,221.45288109779358,0.36406517028808594,1242,3.2534381139489192

221.45466804504395,221.46695709228516,12.289047241210938,2057,0.15963060686015831

221.46983408927917,221.4801619052887,10.327816009521484,439,0.04053742093356111

221.48551988601685,221.49591994285583,10.400056838989258,496,0.045482680360376886

221.50912809371948,221.5208990573883,11.770963668823242,5134,0.41595268477446273

221.54390811920166,221.5671579837799,23.24986457824707,649,0.02662099941548653

221.57271695137024,221.58314990997314,10.432958602905273,422,0.038574921730386895

221.60286688804626,221.61421704292297,11.350154876708984,3913,0.3287820862916439

221.61825704574585,221.63130688667297,13.049840927124023,529,0.038658993331506346

221.63704895973206,221.64746689796448,10.417938232421875,634,0.05803734895642622

221.65607810020447,221.65643310546875,0.35500526428222656,1943,5.219610476830088

221.6609320640564,221.671236038208,10.303974151611328,1671,0.15465778147993892

221.67842602729797,221.69020891189575,11.78288459777832,737,0.05965075575160357

221.6906659603119,221.70130395889282,10.637998580932617,523,0.046885855801340234

221.70278406143188,221.70299696922302,0.2129077911376953,59,0.2642777155655095

221.704607963562,221.71534609794617,10.738134384155273,418,0.03712338195785875

221.71972608566284,221.7333540916443,13.628005981445312,3031,0.21210636808957312

221.73951506614685,221.75029706954956,10.782003402709961,423,0.03741458992105787

221.75366306304932,221.76531410217285,11.651039123535156,407,0.03331423426373087

221.77072501182556,221.78131008148193,10.58506965637207,347,0.03126337365137284

221.7881441116333,221.7985520362854,10.40792465209961,3180,0.2913822330141568

221.80411505699158,221.8045780658722,0.4630088806152344,515,1.0607621009268795

221.81212711334229,221.82326793670654,11.140823364257812,332,0.028419791131655537

221.8269488811493,221.83698201179504,10.033130645751953,533,0.05066299130269474

221.8462951183319,221.85491490364075,8.61978530883789,445,0.049233833047518945

221.8556890487671,221.86829710006714,12.608051300048828,2786,0.21073333081199652

221.87404608726501,221.88524389266968,11.197805404663086,533,0.04539357421168054

221.88880109786987,221.90033507347107,11.533975601196289,615,0.05085061082745933

221.90205693244934,221.91439509391785,12.33816146850586,439,0.033932367149758454

221.92212390899658,221.92245602607727,0.33211708068847656,1224,3.514716439339555

221.9229691028595,221.9343650341034,11.395931243896484,1797,0.1503828612075819

221.93462705612183,221.9361379146576,1.5108585357666016,333,0.2101940981537005

221.9471299648285,221.94721698760986,0.08702278137207031,59,0.6465753424657534

221.95246410369873,221.96344900131226,10.98489761352539,250,0.021704214958544948

221.9702970981598,221.97082996368408,0.5328655242919922,395,0.7069351230425056

221.98243188858032,222.00279688835144,20.364999771118164,3326,0.15575353852277649

222.00939106941223,222.00967693328857,0.28586387634277344,62,0.20683903252710592

222.01968097686768,222.03033590316772,10.654926300048828,284,0.02541955694786306

222.03685307502747,222.03713393211365,0.2808570861816406,349,1.1850594227504245

222.05281591415405,222.05309391021729,0.2779960632324219,1538,5.276157804459691

222.0531690120697,222.06727600097656,14.106988906860352,1593,0.1076915276580642

222.06879806518555,222.0793468952179,10.548830032348633,188,0.016996270765058198

222.08399391174316,222.0843849182129,0.3910064697265625,59,0.14390243902439023

222.08948493003845,222.09971404075623,10.229110717773438,417,0.03887749393995898

222.1031789779663,222.10342597961426,0.24700164794921875,391,1.5096525096525097

222.11334991455078,222.12048602104187,7.136106491088867,1779,0.23774681768066552

222.12287092208862,222.1313600540161,8.489131927490234,1595,0.1791832837162276

222.13546204566956,222.14600491523743,10.542869567871094,430,0.03889642695612845

222.15319108963013,222.15346789360046,0.27680397033691406,301,1.037037037037037

222.1687788963318,222.17928504943848,10.506153106689453,452,0.041029365043344077

222.1851770877838,222.2024700641632,17.29297637939453,3146,0.1734958363205206

222.20250797271729,222.2025420665741,0.03409385681152344,270,7.5524475524475525

222.21329998970032,222.2293839454651,16.083955764770508,371,0.021997895080120365

222.23756098747253,222.2378649711609,0.3039836883544922,230,0.7215686274509804

222.24898195266724,222.26734805107117,18.366098403930664,3116,0.16180078667584022

222.27096700668335,222.28134894371033,10.381937026977539,253,0.023240326099437363

222.31536602973938,222.3295600414276,14.194011688232422,3780,0.25397251990459235

222.33476090431213,222.34532809257507,10.567188262939453,358,0.032309011326203695

222.3497109413147,222.36847591400146,18.764972686767578,906,0.046044774223057965

222.3767011165619,222.38495707511902,8.255958557128906,426,0.04920873281737322

222.38654589653015,222.4018120765686,15.266180038452148,3042,0.19003295278849308

222.4157030582428,222.41624999046326,0.5469322204589844,59,0.1028770706190061

222.4187068939209,222.42934107780457,10.634183883666992,451,0.040445709929825345

222.43465495109558,222.44854307174683,13.888120651245117,408,0.028016686408817017

222.45205903053284,222.46651601791382,14.456987380981445,3297,0.2174909708593763

222.46795797348022,222.4863669872284,18.409013748168945,384,0.019893023195575874

222.48732805252075,222.50273394584656,15.405893325805664,1118,0.06920779361468345

222.51404905319214,222.5314280986786,17.379045486450195,2987,0.16391148669968308

222.53341794013977,222.54850792884827,15.089988708496094,534,0.03374834102256209

222.55160689353943,222.5713849067688,19.778013229370117,320,0.015430052438068833

222.5720989704132,222.58523797988892,13.139009475708008,1753,0.12723874503257182

222.58619904518127,222.60152292251587,15.323877334594727,2356,0.14662455463413876

222.6184000968933,222.62938690185547,10.986804962158203,290,0.02517251855388221

222.63196301460266,222.64751195907593,15.548944473266602,377,0.023122805403499088

222.64877891540527,222.65438199043274,5.60307502746582,1643,0.2796476745670397

222.6594729423523,222.6701090335846,10.636091232299805,608,0.05451570240523638

222.67580795288086,222.69544506072998,19.637107849121094,152,0.007381865863726871

222.70277094841003,222.71353101730347,10.760068893432617,439,0.038908953934102944

222.71578192710876,222.71615290641785,0.37097930908203125,59,0.15167095115681234

222.72269296646118,222.73352599143982,10.833024978637695,3046,0.2681515064815019

222.73846411705017,222.7532720565796,14.807939529418945,1130,0.07277528216522565

222.76157999038696,222.78041195869446,18.831968307495117,793,0.04015850709610442

222.78596091270447,222.79758191108704,11.62099838256836,3228,0.26490501005293177

222.80481791496277,222.80512189865112,0.3039836883544922,432,1.3552941176470588

222.8181459903717,222.82942390441895,11.277914047241211,366,0.030949411242415913

222.88668704032898,222.8995349407196,12.847900390625,5035,0.37373812351543945

222.90126299858093,222.9015018939972,0.23889541625976562,243,0.9700598802395209

222.92141389846802,222.92174196243286,0.32806396484375,1784,5.186046511627907

222.931734085083,222.93221807479858,0.4839897155761719,59,0.11625615763546798

222.93507194519043,222.9353449344635,0.27298927307128906,1854,6.476855895196507

222.94770288467407,222.94803309440613,0.33020973205566406,59,0.1703971119133574

222.95336294174194,222.96455907821655,11.196136474609375,430,0.036626916524701875

222.96801590919495,222.97952508926392,11.509180068969727,515,0.04267395852754127

222.98123502731323,223.00204992294312,20.814895629882812,3753,0.17195088426647118

223.01831698417664,223.03746700286865,19.1500186920166,524,0.026095292638288865

223.0382239818573,223.04946208000183,11.23809814453125,280,0.02376103190767142

223.05117392539978,223.06350302696228,12.3291015625,3241,0.25069616336633666

223.06831002235413,223.07949900627136,11.188983917236328,327,0.02787129767739186

223.08325910568237,223.09654593467712,13.286828994750977,395,0.02835148665865169

223.10166311264038,223.11261105537415,10.947942733764648,339,0.02953025980530935

223.120178937912,223.13849806785583,18.319129943847656,4940,0.2571711177052423

223.1422939300537,223.1530680656433,10.77413558959961,552,0.048860367337906614

223.16777205467224,223.16805911064148,0.28705596923828125,348,1.1561461794019934

223.18439102172852,223.18473601341248,0.34499168395996094,333,0.9205252246026261

223.18767499923706,223.20452904701233,16.854047775268555,2923,0.16539587783451926

223.20470190048218,223.2183439731598,13.642072677612305,792,0.05536622450584596

223.2307379245758,223.2415270805359,10.789155960083008,59,0.005215123859191656

223.24344110488892,223.25358200073242,10.14089584350586,1640,0.15422955753044623

223.25559306144714,223.2558069229126,0.21386146545410156,2110,9.409141583054627

223.26886510849,223.28558993339539,16.724824905395508,897,0.051148270110764234

223.28715205192566,223.29754090309143,10.388851165771484,59,0.005416073805480332

223.30132293701172,223.31256794929504,11.245012283325195,371,0.031464009328951555

223.3189880847931,223.3192241191864,0.23603439331054688,1246,5.034343434343435

223.31923007965088,223.33063006401062,11.399984359741211,2087,0.17458956394436892

223.33140897750854,223.34383392333984,12.424945831298828,348,0.026710672755881338

223.35278606414795,223.3530330657959,0.24700164794921875,669,2.583011583011583

223.36603307724,223.38510298728943,19.069910049438477,816,0.040807651434643995

223.3880319595337,223.38892102241516,0.8890628814697266,1526,1.636899973183159

223.39104008674622,223.40128588676453,10.245800018310547,320,0.02978545166845069

223.4100649356842,223.41051411628723,0.44918060302734375,59,0.12526539278131635

223.41909909248352,223.4295790195465,10.479927062988281,416,0.037856037856037854

223.43260598182678,223.44560599327087,13.000011444091797,376,0.027583171331108096

223.4483289718628,223.45506310462952,6.734132766723633,1938,0.2744556558682953

223.48800206184387,223.50309991836548,15.097856521606445,1519,0.0959494670351362

223.52112698554993,223.5326828956604,11.555910110473633,3214,0.2652417008809755

223.5364429950714,223.547700881958,11.25788688659668,357,0.03024206357610284

223.55854105949402,223.5684530735016,9.91201400756836,649,0.06244287294943955

223.58015489578247,223.60297989845276,22.825002670288086,3541,0.14795007050712905

223.61433506011963,223.62655305862427,12.217998504638672,683,0.053311477969012214

223.63729190826416,223.64838910102844,11.097192764282227,542,0.04657857986894403

223.65422797203064,223.66623091697693,12.002944946289062,3479,0.2764182424916574

223.66971111297607,223.68334197998047,13.630867004394531,632,0.04421744910095851

223.68677592277527,223.70434498786926,17.56906509399414,1122,0.0609037861310897

223.71563291549683,223.7297079563141,14.075040817260742,3270,0.22156347929194545

223.73783111572266,223.75107598304749,13.244867324829102,658,0.047378179396252225

223.75183606147766,223.7622640132904,10.42795181274414,608,0.05560382276281494

223.7700390815735,223.77033591270447,0.2968311309814453,434,1.3943775100401608

223.7759919166565,223.78521704673767,9.225130081176758,551,0.05696120745354457

223.78583002090454,223.79842591285706,12.595891952514648,2754,0.20851394067876813

223.79847192764282,223.79860711097717,0.13518333435058594,59,0.41622574955908287

223.80181908607483,223.81225299835205,10.43391227722168,410,0.03747457898224527

223.81796097755432,223.82926607131958,11.305093765258789,362,0.030537570913385496

223.83210110664368,223.8324499130249,0.34880638122558594,59,0.16131237183868763

223.83521795272827,223.85360097885132,18.383026123046875,2184,0.11330151483710313

223.85390305519104,223.87026500701904,16.36195182800293,1123,0.06545528727760211

223.8714690208435,223.8846709728241,13.20195198059082,842,0.06082386722771026

223.9015130996704,223.91231608390808,10.802984237670898,470,0.04149102866853523

223.91743993759155,223.91792607307434,0.48613548278808594,59,0.11574301128003923

223.9209508895874,223.93241596221924,11.465072631835938,3355,0.2790717018798869

223.9344310760498,223.95110201835632,16.670942306518555,560,0.032035238762638904

223.97048997879028,223.97077798843384,0.2880096435546875,704,2.3311258278145695

223.97927808761597,223.98518705368042,5.908966064453125,340,0.05487411233053583

223.98626589775085,223.98644304275513,0.17714500427246094,1244,6.697173620457605

223.98664593696594,223.99729990959167,10.653972625732422,304,0.02721210222441033

223.9982349872589,224.00309205055237,4.857063293457031,671,0.13174946004319654

224.01637506484985,224.02932596206665,12.950897216796875,661,0.04867452135493373

224.03085088729858,224.0473508834839,16.499996185302734,312,0.01803311851573563

224.0486879348755,224.0633099079132,14.621973037719727,2843,0.18542614423845163

224.07667088508606,224.09440398216248,17.733097076416016,1022,0.054962488908010435

224.10132598876953,224.1123321056366,11.00611686706543,413,0.03578623572991357

224.13407707214355,224.1374740600586,3.3969879150390625,3182,0.8933183604716451

224.1374809741974,224.15137910842896,13.898134231567383,835,0.05729675947369324

224.1699640750885,224.18643593788147,16.47186279296875,2050,0.11868920796665122

224.18700194358826,224.19837999343872,11.378049850463867,1540,0.12907822224084822

224.20203399658203,224.20970010757446,7.666110992431641,310,0.038564408782733095

224.2208070755005,224.2314031124115,10.596036911010742,306,0.02754089507909007

224.2370629310608,224.2485110759735,11.448144912719727,355,0.029572859612220673

224.25196504592896,224.2533860206604,1.4209747314453125,1767,1.1859060402684565

224.2570960521698,224.26836895942688,11.272907257080078,59,0.004991328624000676

224.26917791366577,224.2800850868225,10.907173156738281,384,0.03357523826178194

224.2873659133911,224.28786993026733,0.5040168762207031,268,0.5070955534531694

224.29663705825806,224.3029489517212,6.311893463134766,512,0.07735891818387852

224.31529808044434,224.33356499671936,18.266916275024414,3147,0.16429774071028622

224.33361291885376,224.33372402191162,0.11110305786132812,59,0.5064377682403434

224.33478093147278,224.3455319404602,10.751008987426758,535,0.04745747677023041

224.35091495513916,224.3683021068573,17.38715171813965,1239,0.06795836932823235

224.37894010543823,224.38455605506897,5.615949630737305,576,0.09781362767989811

224.38585305213928,224.396390914917,10.537862777709961,1606,0.14534265481119482

224.39749693870544,224.40206289291382,4.565954208374023,437,0.09127460707012688

224.41444897651672,224.43139910697937,16.950130462646484,539,0.03032604720510873

224.43329691886902,224.44777488708496,14.477968215942383,668,0.04400164676821737

224.45190811157227,224.45222997665405,0.3218650817871094,587,1.7392592592592593

224.4573109149933,224.468416929245,11.106014251708984,2782,0.2388905585848611

224.47045493125916,224.48740005493164,16.94512367248535,826,0.046487414348627465

224.50149607658386,224.51251006126404,11.013984680175781,427,0.03697289808641441

224.51432704925537,224.51838994026184,4.062891006469727,629,0.14764391761046886

224.5190830230713,224.53358101844788,14.497995376586914,2766,0.18194675130326102

224.535404920578,224.5465259552002,11.121034622192383,206,0.01766534462428985

224.54694294929504,224.55881094932556,11.868000030517578,636,0.051106914701273654

224.56789302825928,224.56817293167114,0.2799034118652344,322,1.0971039182282794

224.58041310310364,224.6027500629425,22.336959838867188,3573,0.15254888566305183

224.60442805290222,224.61560702323914,11.178970336914062,59,0.005033270772905648

224.62045407295227,224.6374659538269,17.01188087463379,373,0.020910122910038822

224.63789200782776,224.6485788822174,10.686874389648438,325,0.029002320185614848

224.65441298484802,224.6684639453888,14.050960540771484,2981,0.20232802796348456

224.6838879585266,224.68415307998657,0.2651214599609375,59,0.21223021582733814

224.6851999759674,224.6954550743103,10.255098342895508,471,0.04380071141282868

224.69583892822266,224.70263695716858,6.798028945922852,321,0.0450320906253288

224.71596598625183,224.73056292533875,14.596939086914062,2893,0.1890108454200967

224.76119995117188,224.77812695503235,16.927003860473633,1202,0.0677211713170979

224.78583002090454,224.79964590072632,13.815879821777344,2745,0.18948022364878858

224.80172491073608,224.81248807907104,10.763168334960938,240,0.02126528442317916

224.81841897964478,224.82950901985168,11.09004020690918,308,0.026486079759217455

224.8351650238037,224.85481810569763,19.6530818939209,2257,0.10952190316749766

224.8561029434204,224.85944509506226,3.342151641845703,1143,0.3261520901697817

224.8683729171753,224.86857104301453,0.19812583923339844,348,1.6750902527075813

224.87632608413696,224.89763593673706,21.309852600097656,670,0.029984336540613114

224.90401601791382,224.9165608882904,12.544870376586914,487,0.03702225516468061

224.9226779937744,224.9345018863678,11.823892593383789,2002,0.1614744016292622

224.93744802474976,224.95278310775757,15.3350830078125,877,0.054539800995024874

224.96939396858215,224.98035407066345,10.960102081298828,340,0.0295845116380248

224.98505091667175,224.99859809875488,13.547182083129883,2928,0.20612097639957058

225.00237488746643,225.01291489601135,10.540008544921875,595,0.053836409699601885

225.0223560333252,225.02838897705078,6.0329437255859375,361,0.057066076509642745

225.0353729724884,225.0356240272522,0.2510547637939453,325,1.2345679012345678

225.05201697349548,225.05233311653137,0.3161430358886719,295,0.889894419306184

225.05417895317078,225.0686891078949,14.510154724121094,2620,0.17219848833388104

225.0739929676056,225.09655904769897,22.56608009338379,383,0.0161861192405625

225.09931993484497,225.11354398727417,14.224052429199219,425,0.02849480388870265

225.11583709716797,225.13555908203125,19.72198486328125,2573,0.12441972920696324

225.13855910301208,225.15194010734558,13.381004333496094,527,0.03755968925949683

225.1694610118866,225.1805739402771,11.11292839050293,568,0.04874385874578962

225.1850941181183,225.19873690605164,13.64278793334961,2880,0.20132117017930168

225.20142602920532,225.21805691719055,16.630887985229492,805,0.04616156547917712

225.22738194465637,225.23860597610474,11.224031448364258,59,0.005013063704144274

225.23945808410645,225.25274300575256,13.284921646118164,2029,0.14565424166831176

225.2534909248352,225.26360297203064,10.11204719543457,1195,0.1127012944144484

225.26881289482117,225.27971506118774,10.902166366577148,274,0.023968333807159882

225.2847969532013,225.28504705429077,0.25010108947753906,353,1.34604385128694

225.28531289100647,225.29574608802795,10.433197021484375,59,0.005393053016453382

225.34295296669006,225.34339094161987,0.4379749298095703,2821,6.142623843222646

225.34338998794556,225.35423398017883,10.843992233276367,2751,0.24193654772112658

225.3790988922119,225.39047002792358,11.371135711669922,2021,0.1694972113892733

225.39096999168396,225.401624917984,10.654926300048828,1840,0.16469008726784515

225.40253591537476,225.41361808776855,11.082172393798828,324,0.02788176068155415

225.41385197639465,225.43073391914368,16.881942749023438,408,0.023048243136368773

225.43536806106567,225.43564200401306,0.2739429473876953,471,1.639686684073107

225.43683004379272,225.44776797294617,10.937929153442383,59,0.00514418989907797

225.44892811775208,225.4688069820404,19.878864288330078,3497,0.16776607738252297

225.48306894302368,225.50347805023193,20.409107208251953,1096,0.05121375668792785

225.51564192771912,225.51830101013184,2.6590824127197266,374,0.1341343136375863

225.51903295516968,225.53172206878662,12.68911361694336,2734,0.2054789372815753

225.5373558998108,225.53763794898987,0.28204917907714844,372,1.25781910397295

225.5517659187317,225.56273007392883,10.964155197143555,512,0.04453432491791159

225.56362795829773,225.56917309761047,5.545139312744141,387,0.06655774357210423

225.58325290679932,225.58368492126465,0.43201446533203125,59,0.13024282560706402

225.58519411087036,225.5978229045868,12.628793716430664,3047,0.23009684910041722

225.60493397712708,225.6157910823822,10.857105255126953,467,0.04102068602046642

225.617201089859,225.6296830177307,12.481927871704102,324,0.02475502836513667

225.63011002540588,225.65470695495605,24.5969295501709,404,0.015663923541442516

225.65595889091492,225.66191506385803,5.956172943115234,3152,0.5046833720278601

225.67118501663208,225.67146110534668,0.2760887145996094,372,1.2849740932642486

225.67702198028564,225.6856598854065,8.63790512084961,352,0.03886282086668507

225.70230889320374,225.72029995918274,17.991065979003906,710,0.0376358335542009

225.72130298614502,225.73181700706482,10.514020919799805,2849,0.2584185582439511

225.73760509490967,225.74414706230164,6.541967391967773,407,0.05933160829476293

225.75350093841553,225.75376796722412,0.26702880859375,439,1.5678571428571428

225.76584601402283,225.78842091560364,22.574901580810547,1929,0.08149039984791838

225.78922605514526,225.80161690711975,12.390851974487305,1589,0.12229897442804641

225.80258202552795,225.81826901435852,15.686988830566406,939,0.05708553711471822

225.83489203453064,225.8466510772705,11.759042739868164,396,0.032116137142393704

225.84929299354553,225.86681604385376,17.52305030822754,3073,0.1672449215614243

225.87010788917542,225.88075709342957,10.64920425415039,293,0.026239197599964178

225.88573503494263,225.90254402160645,16.80898666381836,894,0.050721965334316756

225.91271996498108,225.9236660003662,10.946035385131836,59,0.005140380301017185

225.9461109638214,225.96377992630005,17.668962478637695,4142,0.22356259023870245

225.9700789451599,225.9703619480133,0.2830028533935547,380,1.2805391743892165

225.9882469177246,225.99976110458374,11.51418685913086,3248,0.2690189257464695

226.00381803512573,226.01470804214478,10.890007019042969,464,0.04063403100096331

226.0158131122589,226.02804803848267,12.234926223754883,656,0.051133152756396516

226.035089969635,226.0353400707245,0.25010108947753906,314,1.1973307912297426

226.04502391815186,226.04536604881287,0.3421306610107422,59,0.16445993031358885

226.0520589351654,226.07269406318665,20.635128021240234,3023,0.13971114962449452

226.07354307174683,226.08466911315918,11.126041412353516,459,0.03934341919170274

226.087229013443,226.09136199951172,4.132986068725586,511,0.11791173925584078

226.1018340587616,226.11283802986145,11.003971099853516,613,0.053126489578368075

226.1177680492401,226.1306929588318,12.924909591674805,3028,0.22342329047610263

226.1350440979004,226.1458239555359,10.779857635498047,618,0.05467333126907595

226.1517310142517,226.15866804122925,6.9370269775390625,288,0.03959307121253781

226.16973900794983,226.18074488639832,11.005878448486328,463,0.040119578874398855

226.1870789527893,226.1885449886322,1.4660358428955078,1888,1.2281671816555537

226.195219039917,226.20200991630554,6.790876388549805,329,0.0462029982796756

226.20505499839783,226.2157380580902,10.683059692382812,59,0.00526691662203178

226.2179229259491,226.22873401641846,10.811090469360352,241,0.021259234755761386

226.23570108413696,226.23599910736084,0.2980232238769531,336,1.0752

226.24837493896484,226.24873089790344,0.3559589385986328,59,0.1580709979906229

226.25102305412292,226.26939511299133,18.372058868408203,3571,0.1853668665161307

226.2813639640808,226.29589891433716,14.534950256347656,537,0.03523390853618529

226.30083203315735,226.30107402801514,0.24199485778808594,402,1.5842364532019704

226.3151409626007,226.3274281024933,12.287139892578125,3242,0.25162992859360445

226.33540606498718,226.33561396598816,0.2079010009765625,367,1.68348623853211

226.34180998802185,226.34207105636597,0.26106834411621094,59,0.21552511415525114

226.35234904289246,226.36810994148254,15.76089859008789,816,0.04937524581732369

226.3743929862976,226.37463998794556,0.24700164794921875,59,0.2277992277992278

226.38490390777588,226.39985704421997,14.953136444091797,3285,0.20950923179948341

226.40169405937195,226.41277408599854,11.080026626586914,346,0.02978073289867235

226.4143500328064,226.42976808547974,15.418052673339844,616,0.03810230716892435

226.4349069595337,226.44588994979858,10.982990264892578,451,0.03916120349064386

226.44634294509888,226.46877002716064,22.427082061767578,3159,0.13433121425382177

226.46890211105347,226.485759973526,16.85786247253418,578,0.03269831841260413

226.49199390411377,226.50258898735046,10.595083236694336,1069,0.0962217871689282

226.53119111061096,226.53174591064453,0.5548000335693359,447,0.7683712935109583

226.5323040485382,226.53248500823975,0.18095970153808594,1594,8.400527009222662

226.53664994239807,226.54793405532837,11.284112930297852,316,0.02670667032897378

226.54959893226624,226.5628800392151,13.281106948852539,454,0.032600305179068305

226.5727949142456,226.57791304588318,5.118131637573242,428,0.07975031443611125

226.58755803108215,226.58788394927979,0.32591819763183594,3214,9.404535479151427

226.5999550819397,226.6128170490265,12.861967086791992,471,0.034923165328933956

226.6180899143219,226.61836290359497,0.27298927307128906,378,1.320524017467249

226.62311506271362,226.6339840888977,10.869026184082031,59,0.005176800912520839

226.63523411750793,226.6457860469818,10.551929473876953,437,0.03949568439604139

226.65165495872498,226.66399788856506,12.34292984008789,3218,0.24863820745605564

226.66973209381104,226.68011903762817,10.386943817138672,683,0.06270945232520773

226.68671989440918,226.69710898399353,10.389089584350586,786,0.07215146299483649

226.70880389213562,226.7126019001007,3.7980079650878906,502,0.12605147520401758

226.71917295455933,226.71942806243896,0.2551078796386719,453,1.6934579439252337

226.72105288505554,226.7385129928589,17.460107803344727,3345,0.18270451845479496

226.7440540790558,226.75406002998352,10.005950927734375,390,0.03717117804041174

226.7602219581604,226.76885604858398,8.634090423583984,481,0.053128624288949024

226.78453302383423,226.7850580215454,0.5249977111816406,301,0.5467756584922797

226.7890830039978,226.80001211166382,10.929107666015625,2464,0.2150087260034904

226.80168199539185,226.81985211372375,18.17011833190918,784,0.04114891551088425

226.81994700431824,226.81994891166687,0.0019073486328125,229,114.5

226.82658004760742,226.82686710357666,0.28705596923828125,62,0.2059800664451827

226.83613801002502,226.83643198013306,0.29397010803222656,378,1.2262773722627738

226.84610795974731,226.84650111198425,0.39315223693847656,59,0.14311704063068525

226.8531138896942,226.8659861087799,12.87221908569336,3181,0.23567327282830153

226.8665919303894,226.87995791435242,13.365983963012695,377,0.02689927043755909

226.8846890926361,226.8849470615387,0.2579689025878906,697,2.5767097966728283

226.89471697807312,226.89515089988708,0.43392181396484375,59,0.12967032967032968

226.9014871120453,226.9119598865509,10.472774505615234,271,0.024677867322314802

226.9196400642395,226.92021298408508,0.5729198455810547,1567,2.6084061589679566

226.92021989822388,226.92041993141174,0.20003318786621094,292,1.3921334922526818

226.9306869506836,226.93094897270203,0.2620220184326172,59,0.21474067333939945

226.94081091880798,226.95363903045654,12.82811164855957,838,0.06229904283988477

226.96585702896118,226.98202991485596,16.17288589477539,429,0.025297048677654272

226.98459792137146,226.99999499320984,15.397071838378906,2968,0.18383400433570765

227.0011420249939,227.011971950531,10.829925537109375,627,0.055213103205354

227.0207359790802,227.0285770893097,7.8411102294921875,533,0.06482607638044272

