On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
35.82987403869629,35.8416109085083,11.736869812011719,338,0.027464044852522955
35.845710039138794,35.8461639881134,0.453948974609375,263,0.5525210084033614
35.895561933517456,35.90700697898865,11.445045471191406,521,0.04341304891259062
35.91183590888977,35.91235589981079,0.5199909210205078,83,0.1522237505731316
35.9550359249115,35.97407793998718,19.042015075683594,288,0.01442379926879351
35.98087501525879,35.99205493927002,11.179924011230469,205,0.017486991384457903
36.026150941848755,36.039571046829224,13.42010498046875,324,0.023024445707788516
36.046427965164185,36.057589054107666,11.161088943481445,83,0.0070920470809390556
36.0667359828949,36.07952094078064,12.784957885742188,145,0.01081605251379979
36.08001494407654,36.09053993225098,10.524988174438477,249,0.02256201155283724
36.118377923965454,36.13046193122864,12.084007263183594,451,0.03559308657564517
36.14712405204773,36.15959596633911,12.471914291381836,142,0.010858136911930568
36.162447929382324,36.173481941223145,11.034011840820312,177,0.01529818496110631
36.177648067474365,36.1934859752655,15.837907791137695,168,0.010116063767330534
36.19905996322632,36.21292996406555,13.870000839233398,477,0.032797593467984526
36.229854106903076,36.24059796333313,10.743856430053711,177,0.01571133746088809
36.24859309196472,36.248939037323,0.3459453582763672,83,0.22880771881461062
36.26141905784607,36.29257297515869,31.15391731262207,265,0.008112100039029915
36.29554605484009,36.306528091430664,10.982036590576172,144,0.012504884720593983
36.31203603744507,36.32251691818237,10.480880737304688,473,0.04303912647861693
36.34816002845764,36.37454104423523,26.38101577758789,295,0.010664256665160415
36.3796501159668,36.39054298400879,10.892868041992188,59,0.0051654701453335665
36.393481969833374,36.40450310707092,11.021137237548828,83,0.007182105308700731
36.41547393798828,36.415600061416626,0.12612342834472656,206,1.55765595463138
36.430684089660645,36.44460892677307,13.924837112426758,529,0.03622977484804383
36.4518940448761,36.45214104652405,0.24700164794921875,59,0.2277992277992278
36.461474895477295,36.46171188354492,0.23698806762695312,83,0.33400402414486924
36.46795701980591,36.46822690963745,0.26988983154296875,59,0.20848056537102475
36.47696304321289,36.487550020217896,10.586977005004883,147,0.013241752054948767
36.489595890045166,36.506580114364624,16.984224319458008,410,0.023021744318261577
36.52767610549927,36.52799701690674,0.3209114074707031,59,0.17533432392273401
36.52946710586548,36.54059910774231,11.132001876831055,104,0.00890963997344242
36.54425811767578,36.56155705451965,17.29893684387207,319,0.017586173629008918
36.62284803390503,36.628257036209106,5.409002304077148,795,0.14016837836646537
36.64853000640869,36.64883899688721,0.308990478515625,315,0.9722222222222222
36.65602707862854,36.66032290458679,4.295825958251953,163,0.036186036186036184
36.67727303504944,36.69374489784241,16.47186279296875,142,0.008221398795738768
36.695502042770386,36.70660209655762,11.100053787231445,204,0.017526902506604807
36.70785689353943,36.72974395751953,21.88706398010254,59,0.002570778096099171
36.73281192779541,36.738260984420776,5.449056625366211,142,0.024852329905928682
36.75193190574646,36.76054906845093,8.617162704467773,484,0.05356500567191434
36.76587510108948,36.7765998840332,10.724782943725586,62,0.0055131938732410025
36.77792310714722,36.788655042648315,10.731935501098633,296,0.026303512318663496
36.79680800437927,36.797056913375854,0.24890899658203125,59,0.2260536398467433
36.814762115478516,36.82662296295166,11.860847473144531,142,0.011417544423896439
36.82883596420288,36.82905197143555,0.21600723266601562,258,1.1390728476821192
36.83354592323303,36.844614028930664,11.068105697631836,59,0.005083686965512785
36.84901189804077,36.84929299354553,0.2810955047607422,59,0.2001696352841391
36.86212110519409,36.87282991409302,10.708808898925781,377,0.03357378217116395
36.873706102371216,36.87749791145325,3.79180908203125,142,0.03571428571428571
36.885453939437866,36.89542102813721,9.96708869934082,296,0.02832197105609377
36.90868806838989,36.90922403335571,0.5359649658203125,62,0.1103202846975089
36.911556005477905,36.92268705368042,11.131048202514648,104,0.008910403324265856
36.928030014038086,36.938602924346924,10.57291030883789,83,0.007486582780859604
36.94633197784424,36.956603050231934,10.271072387695312,142,0.01318477251624884
36.96208095550537,36.97264790534973,10.566949844360352,258,0.023284673179756774
36.98144006729126,36.98660397529602,5.163908004760742,275,0.05078720162519045
36.99876809120178,37.00972509384155,10.957002639770508,104,0.009051939856822682
37.01219606399536,37.02273607254028,10.540008544921875,142,0.012848353239232719
37.02890706062317,37.03976011276245,10.853052139282227,177,0.015553261132224688
37.0457980632782,37.05671501159668,10.916948318481445,104,0.00908515145558977
37.064656019210815,37.064924001693726,0.26798248291015625,59,0.2099644128113879
37.07704210281372,37.0877571105957,10.715007781982422,343,0.03052823639357394
37.096132040023804,37.11465811729431,18.526077270507812,296,0.015237310820549778
37.114684104919434,37.125771045684814,11.08694076538086,104,0.008945851791320803
37.127657890319824,37.13815498352051,10.497093200683594,80,0.007268102116834742
37.149847984313965,37.16107702255249,11.22903823852539,104,0.008832646821521083
37.161158084869385,37.172142028808594,10.983943939208984,362,0.03143043195137834
37.181031942367554,37.19223499298096,11.20305061340332,104,0.00885313584030305
37.195338010787964,37.20718002319336,11.842012405395508,406,0.03269645050232539
37.2109100818634,37.22222590446472,11.31582260131836,104,0.008764906662171843
37.2270450592041,37.23810791969299,11.062860488891602,229,0.019740953858753043
37.27767896652222,37.28913402557373,11.455059051513672,488,0.040627731757066146
37.30107307434082,37.30998396873474,8.910894393920898,509,0.054474916387959864
37.31362199783325,37.31385898590088,0.23698806762695312,104,0.41851106639839036
37.34010601043701,37.34046292304993,0.35691261291503906,62,0.16566466265865062
37.35271096229553,37.36324906349182,10.538101196289062,83,0.0075113122171945705
37.370842933654785,37.37906289100647,8.21995735168457,435,0.050468428227513996
37.38528108596802,37.385509967803955,0.2288818359375,59,0.24583333333333332
37.39741611480713,37.40826106071472,10.844945907592773,293,0.02576560335920153
37.417561054229736,37.42818593978882,10.624885559082031,59,0.005295754420608563
37.42822599411011,37.44225192070007,14.02592658996582,255,0.017338387529959715
37.44628691673279,37.4572970867157,11.010169982910156,83,0.007189259419662191
37.465184926986694,37.47617697715759,10.992050170898438,59,0.005118861703973625
37.4784049987793,37.489161014556885,10.75601577758789,59,0.005231192091146872
37.56331706047058,37.563607931137085,0.29087066650390625,228,0.7475409836065574
37.58760094642639,37.59925889968872,11.657953262329102,328,0.026831911978239975
37.625606060028076,37.63828802108765,12.681961059570312,699,0.052564295382764324
37.64622497558594,37.64646005630493,0.23508071899414062,125,0.5070993914807302
37.679481983184814,37.69034194946289,10.859966278076172,181,0.015894621295279913
37.69571089744568,37.712197065353394,16.486167907714844,319,0.01845317290449471
37.71302509307861,37.72426795959473,11.242866516113281,515,0.0436847909067775
37.73225808143616,37.743207931518555,10.949850082397461,83,0.007228863195941385
37.74618601799011,37.75729298591614,11.10696792602539,104,0.008929721375520543
37.76523804664612,37.77632808685303,11.09004020690918,198,0.017026765559496938
37.78115200996399,37.79221701622009,11.065006256103516,83,0.0071536306830424475
37.79503107070923,37.8113739490509,16.342878341674805,246,0.014355114009365837
37.829829931259155,37.84035897254944,10.529041290283203,365,0.03306009691590055
37.88619804382324,37.90110802650452,14.909982681274414,402,0.02571277803540304
37.90986895561218,37.92075300216675,10.88404655456543,83,0.007272567961271385
37.93228006362915,37.94326305389404,10.982990264892578,314,0.027265228150913905
37.94466304779053,37.95526099205017,10.597944259643555,104,0.009358619603608467
37.96215796470642,37.97329497337341,11.137008666992188,177,0.01515670491522521
37.97660303115845,37.987293004989624,10.689973831176758,83,0.007404598880388964
37.99649500846863,38.00728106498718,10.786056518554688,83,0.007338638373121132
38.011085987091064,38.02233910560608,11.253118515014648,205,0.017373249433250703
38.02837300300598,38.03938388824463,11.010885238647461,177,0.015330316350172141
38.044275999069214,38.055394887924194,11.118888854980469,378,0.0324213054292821
38.06149911880493,38.072388887405396,10.889768600463867,125,0.010946907498631636
38.078306913375854,38.089394092559814,11.087179183959961,83,0.007139324344665935
38.096232891082764,38.1101279258728,13.895034790039062,659,0.045229924502402194
38.1258819103241,38.13902306556702,13.141155242919922,181,0.013135454842338256
38.146986961364746,38.158106088638306,11.11912727355957,163,0.013980316058065484
38.1678249835968,38.18425989151001,16.434907913208008,803,0.04659596999985493
38.195892095565796,38.20701003074646,11.117935180664062,146,0.01252358895179276
38.21603608131409,38.21654200553894,0.5059242248535156,1700,3.2045240339302543
38.21914196014404,38.239136934280396,19.99497413635254,783,0.03734573421570381
38.24772000312805,38.25900197029114,11.281967163085938,104,0.008791208791208791
38.261866092681885,38.27305603027344,11.189937591552734,420,0.0357949460945157
38.27795600891113,38.27821397781372,0.2579689025878906,200,0.7393715341959335
38.29598689079285,38.2962920665741,0.30517578125,507,1.584375
38.31025195121765,38.33007311820984,19.8211669921875,416,0.020015396458814474
38.330971002578735,38.34224200248718,11.270999908447266,59,0.004992173287642255
38.34483599662781,38.356093883514404,11.25788688659668,210,0.017789449162413436
38.36195993423462,38.37606596946716,14.106035232543945,564,0.03813065156764979
38.37809205055237,38.38905191421509,10.959863662719727,315,0.027409776153494745
38.41416311264038,38.42522096633911,11.057853698730469,320,0.027598102630444158
38.432985067367554,38.43345808982849,0.4730224609375,574,1.157258064516129
38.44799304008484,38.48918390274048,41.19086265563965,205,0.004746276777393831
38.527122020721436,38.53979301452637,12.67099380493164,1357,0.1021337447785346
38.54598093032837,38.55718207359314,11.201143264770508,146,0.012430557033694473
38.59071207046509,38.60323905944824,12.526988983154297,1078,0.08206767918998135
38.60342311859131,38.619096994400024,15.67387580871582,376,0.022877656257130254
38.63902807235718,38.650145053863525,11.116981506347656,2367,0.20305395899459552
38.676291942596436,38.688141107559204,11.849164962768555,285,0.02293808728545846
38.688798904418945,38.699219942092896,10.421037673950195,210,0.01921801002081951
38.703624963760376,38.72428107261658,20.656108856201172,1218,0.05623398508737505
38.75108098983765,38.76191711425781,10.836124420166016,350,0.030803080308030802
38.76966905593872,38.78011107444763,10.442018508911133,725,0.06621458090736808
38.79539203643799,38.80717206001282,11.780023574829102,229,0.018539132546702017
38.816524028778076,38.827155113220215,10.631084442138672,930,0.08342677730432832
38.85317897796631,38.86426591873169,11.08694076538086,529,0.04550341920777601
38.86564898490906,38.878427028656006,12.778043746948242,569,0.04246664800820972
38.896459102630615,38.90916204452515,12.70294189453125,615,0.04617117117117117
38.9153790473938,38.92617988586426,10.800838470458984,720,0.06357335216988212
38.93470811843872,38.945276975631714,10.568857192993164,197,0.017776173610954453
38.94605898857117,38.957242012023926,11.183023452758789,128,0.010915680631062786
38.96478199958801,38.97525501251221,10.473012924194336,527,0.04798870853916726
38.97724199295044,38.98842096328735,11.178970336914062,117,0.00998123187169425
38.995826959609985,38.99630093574524,0.47397613525390625,159,0.3199195171026157
38.99915099143982,39.010217905044556,11.066913604736328,59,0.00508423456417769
39.01151490211487,39.022303104400635,10.788202285766602,138,0.012199164622422595
39.02873396873474,39.02899503707886,0.26106834411621094,760,2.776255707762557
39.03494310379028,39.0443799495697,9.436845779418945,218,0.02203077234026427
